episode,utilization,invalid_learned,invalid_attempted,boxes_attempted,placed_boxes,max_height,avg_height,perc_stacking,perc_best_fit,perc_semi_perfect_fit,perc_random_fit
1441,0.812,1,0,20,19,10.0,8.12,0.0,80.0,15.0,5.0
1442,0.705,1,0,13,12,10.0,7.05,0.0,76.92307692307693,15.384615384615385,7.6923076923076925
1443,0.634,1,0,18,17,10.0,6.34,0.0,83.33333333333334,16.666666666666664,0.0
1444,0.708,1,0,16,15,10.0,7.08,18.75,68.75,6.25,6.25
1445,0.72,1,0,23,22,10.0,7.2,0.0,52.17391304347826,21.73913043478261,26.08695652173913
1446,0.744,1,0,22,21,10.0,7.44,0.0,95.45454545454545,4.545454545454546,0.0
1447,0.695,1,0,16,15,10.0,6.95,0.0,75.0,25.0,0.0
1448,0.616,1,0,22,21,10.0,6.16,4.545454545454546,72.72727272727273,18.181818181818183,4.545454545454546
1449,0.548,1,0,16,15,10.0,5.48,12.5,43.75,12.5,31.25
1450,0.628,1,0,15,14,10.0,6.28,0.0,60.0,13.333333333333334,26.666666666666668
1451,0.62,1,0,18,17,10.0,6.2,0.0,83.33333333333334,11.11111111111111,5.555555555555555
1452,0.588,1,0,19,18,10.0,5.88,0.0,42.10526315789473,31.57894736842105,26.31578947368421
1453,0.706,1,0,17,16,10.0,7.06,0.0,94.11764705882352,5.88235294117647,0.0
1454,0.656,1,0,25,24,10.0,6.56,0.0,76.0,8.0,16.0
1455,0.725,1,0,16,15,10.0,7.25,6.25,87.5,6.25,0.0
1456,0.576,1,0,16,15,10.0,5.76,6.25,68.75,18.75,6.25
1457,0.592,1,0,22,21,10.0,5.92,0.0,81.81818181818183,18.181818181818183,0.0
1458,0.624,1,0,23,22,10.0,6.24,8.695652173913043,73.91304347826086,8.695652173913043,8.695652173913043
1459,0.597,1,0,15,14,10.0,5.97,0.0,86.66666666666667,13.333333333333334,0.0
1460,0.746,1,0,22,21,10.0,7.46,13.636363636363635,72.72727272727273,4.545454545454546,9.090909090909092
1461,0.79,1,0,15,14,10.0,7.9,13.333333333333334,80.0,6.666666666666667,0.0
1462,0.632,1,0,18,17,10.0,6.32,0.0,88.88888888888889,5.555555555555555,5.555555555555555
1463,0.668,1,0,22,21,10.0,6.68,0.0,77.27272727272727,13.636363636363635,9.090909090909092
1464,0.635,1,0,16,15,10.0,6.35,0.0,81.25,12.5,6.25
1465,0.522,1,0,24,23,10.0,5.22,0.0,91.66666666666666,8.333333333333332,0.0
1466,0.612,1,0,18,17,10.0,6.12,5.555555555555555,66.66666666666666,5.555555555555555,22.22222222222222
1467,0.82,1,0,16,15,10.0,8.2,0.0,81.25,18.75,0.0
1468,0.468,1,0,13,12,10.0,4.68,38.46153846153847,38.46153846153847,15.384615384615385,7.6923076923076925
1469,0.672,1,0,20,19,10.0,6.72,5.0,50.0,15.0,30.0
1470,0.49,1,0,15,14,10.0,4.9,0.0,73.33333333333333,26.666666666666668,0.0
1471,0.578,1,0,14,13,10.0,5.78,7.142857142857142,50.0,14.285714285714285,28.57142857142857
1472,0.795,1,0,16,15,10.0,7.95,0.0,93.75,6.25,0.0
1473,0.589,1,0,21,20,10.0,5.89,47.61904761904761,33.33333333333333,19.047619047619047,0.0
1474,0.633,1,0,18,17,10.0,6.33,16.666666666666664,72.22222222222221,11.11111111111111,0.0
1475,0.679,1,0,18,17,10.0,6.79,0.0,88.88888888888889,11.11111111111111,0.0
1476,0.666,1,0,18,17,10.0,6.66,0.0,88.88888888888889,11.11111111111111,0.0
1477,0.565,1,0,11,10,10.0,5.65,0.0,81.81818181818183,9.090909090909092,9.090909090909092
1478,0.614,1,0,25,24,10.0,6.14,24.0,52.0,12.0,12.0
1479,0.745,1,0,17,16,10.0,7.45,0.0,82.35294117647058,17.647058823529413,0.0
1480,0.78,1,0,17,16,10.0,7.8,5.88235294117647,47.05882352941176,11.76470588235294,35.294117647058826
1481,0.62,1,0,16,15,10.0,6.2,0.0,56.25,37.5,6.25
1482,0.655,1,0,16,15,10.0,6.55,6.25,62.5,12.5,18.75
1483,0.664,1,0,19,18,10.0,6.64,15.789473684210526,52.63157894736842,10.526315789473683,21.052631578947366
1484,0.644,1,0,21,20,10.0,6.44,0.0,76.19047619047619,9.523809523809524,14.285714285714285
1485,0.75,1,0,16,15,10.0,7.5,0.0,75.0,12.5,12.5
1486,0.68,1,0,13,12,10.0,6.8,0.0,53.84615384615385,15.384615384615385,30.76923076923077
1487,0.62,1,0,19,18,10.0,6.2,0.0,73.68421052631578,10.526315789473683,15.789473684210526
1488,0.618,1,0,23,22,10.0,6.18,0.0,82.6086956521739,8.695652173913043,8.695652173913043
1489,0.474,1,0,18,17,9.0,4.74,0.0,83.33333333333334,16.666666666666664,0.0
1490,0.747,1,0,20,19,10.0,7.47,5.0,80.0,10.0,5.0
1491,0.486,1,0,15,14,10.0,4.86,0.0,80.0,20.0,0.0
1492,0.434,1,0,15,14,10.0,4.34,0.0,86.66666666666667,13.333333333333334,0.0
1493,0.758,1,0,33,32,10.0,7.58,9.090909090909092,54.54545454545454,9.090909090909092,27.27272727272727
1494,0.648,1,0,28,27,10.0,6.48,3.571428571428571,78.57142857142857,14.285714285714285,3.571428571428571
1495,0.556,1,0,17,16,10.0,5.56,0.0,82.35294117647058,17.647058823529413,0.0
1496,0.52,1,0,12,11,10.0,5.2,0.0,83.33333333333334,16.666666666666664,0.0
1497,0.576,1,0,15,14,10.0,5.76,0.0,86.66666666666667,13.333333333333334,0.0
1498,0.695,1,0,15,14,10.0,6.95,20.0,53.333333333333336,13.333333333333334,13.333333333333334
1499,0.764,1,0,27,26,10.0,7.64,3.7037037037037033,44.44444444444444,7.4074074074074066,44.44444444444444
1500,0.526,1,0,17,16,10.0,5.26,0.0,70.58823529411765,11.76470588235294,17.647058823529413
1501,0.766,1,0,21,20,10.0,7.66,4.761904761904762,76.19047619047619,9.523809523809524,9.523809523809524
1502,0.524,1,0,18,17,10.0,5.24,22.22222222222222,61.111111111111114,16.666666666666664,0.0
1503,0.511,1,0,12,11,10.0,5.11,8.333333333333332,58.333333333333336,16.666666666666664,16.666666666666664
1504,0.641,1,0,20,19,10.0,6.41,10.0,70.0,20.0,0.0
1505,0.622,1,0,16,15,10.0,6.22,0.0,43.75,6.25,50.0
1506,0.588,1,0,21,20,10.0,5.88,0.0,90.47619047619048,9.523809523809524,0.0
1507,0.494,1,0,15,14,10.0,4.94,0.0,60.0,13.333333333333334,26.666666666666668
1508,0.592,1,0,22,21,10.0,5.92,0.0,81.81818181818183,18.181818181818183,0.0
1509,0.61,1,0,12,11,10.0,6.1,0.0,83.33333333333334,16.666666666666664,0.0
1510,0.602,1,0,19,18,10.0,6.02,0.0,89.47368421052632,10.526315789473683,0.0
1511,0.432,1,0,10,9,10.0,4.32,0.0,80.0,10.0,10.0
1512,0.571,1,0,18,17,10.0,5.71,0.0,88.88888888888889,11.11111111111111,0.0
1513,0.804,1,0,21,20,10.0,8.04,0.0,71.42857142857143,23.809523809523807,4.761904761904762
1514,0.584,1,0,18,17,10.0,5.84,11.11111111111111,77.77777777777779,5.555555555555555,5.555555555555555
1515,0.696,1,0,19,18,10.0,6.96,0.0,89.47368421052632,10.526315789473683,0.0
1516,0.754,1,0,25,24,10.0,7.54,4.0,64.0,28.000000000000004,4.0
1517,0.592,1,0,21,20,10.0,5.92,0.0,90.47619047619048,9.523809523809524,0.0
1518,0.728,1,0,28,27,10.0,7.28,3.571428571428571,82.14285714285714,7.142857142857142,7.142857142857142
1519,0.5,1,0,10,9,10.0,5.0,0.0,80.0,20.0,0.0
1520,0.619,1,0,13,12,10.0,6.19,0.0,76.92307692307693,23.076923076923077,0.0
1521,0.67,1,0,13,12,10.0,6.7,0.0,76.92307692307693,7.6923076923076925,15.384615384615385
1522,0.595,1,0,13,12,10.0,5.95,0.0,61.53846153846154,7.6923076923076925,30.76923076923077
1523,0.815,1,0,22,21,10.0,8.15,4.545454545454546,86.36363636363636,9.090909090909092,0.0
1524,0.68,1,0,29,28,10.0,6.8,10.344827586206897,82.75862068965517,6.896551724137931,0.0
1525,0.655,1,0,11,10,10.0,6.55,0.0,81.81818181818183,18.181818181818183,0.0
1526,0.66,1,0,12,11,10.0,6.6,0.0,83.33333333333334,8.333333333333332,8.333333333333332
1527,0.485,1,0,9,8,10.0,4.85,22.22222222222222,66.66666666666666,11.11111111111111,0.0
1528,0.474,1,0,14,13,10.0,4.74,0.0,78.57142857142857,21.428571428571427,0.0
1529,0.54,1,0,11,10,10.0,5.4,0.0,72.72727272727273,18.181818181818183,9.090909090909092
1530,0.496,1,0,15,14,10.0,4.96,6.666666666666667,66.66666666666666,13.333333333333334,13.333333333333334
1531,0.6,1,0,18,17,10.0,6.0,0.0,66.66666666666666,11.11111111111111,22.22222222222222
1532,0.613,1,0,17,16,10.0,6.13,0.0,76.47058823529412,23.52941176470588,0.0
1533,0.42,1,0,15,14,10.0,4.2,6.666666666666667,66.66666666666666,26.666666666666668,0.0
1534,0.353,1,0,12,11,10.0,3.53,0.0,83.33333333333334,16.666666666666664,0.0
1535,0.612,1,0,15,14,10.0,6.12,0.0,73.33333333333333,13.333333333333334,13.333333333333334
1536,0.476,1,0,15,14,10.0,4.76,6.666666666666667,73.33333333333333,13.333333333333334,6.666666666666667
1537,0.56,1,0,22,21,10.0,5.6,0.0,86.36363636363636,13.636363636363635,0.0
1538,0.508,1,0,12,11,10.0,5.08,33.33333333333333,50.0,16.666666666666664,0.0
1539,0.655,1,0,12,11,10.0,6.55,16.666666666666664,66.66666666666666,16.666666666666664,0.0
1540,0.681,1,0,22,21,10.0,6.81,0.0,81.81818181818183,9.090909090909092,9.090909090909092
1541,0.865,1,0,15,14,10.0,8.65,0.0,80.0,20.0,0.0
1542,0.576,1,0,20,19,10.0,5.76,10.0,75.0,15.0,0.0
1543,0.696,1,0,22,21,10.0,6.96,0.0,90.9090909090909,9.090909090909092,0.0
1544,0.555,1,0,16,15,10.0,5.55,12.5,75.0,12.5,0.0
1545,0.634,1,0,15,14,10.0,6.34,0.0,86.66666666666667,13.333333333333334,0.0
1546,0.56,1,0,18,17,10.0,5.6,5.555555555555555,33.33333333333333,16.666666666666664,44.44444444444444
1547,0.5,1,0,18,17,10.0,5.0,0.0,83.33333333333334,16.666666666666664,0.0
1548,0.597,1,0,22,21,10.0,5.97,0.0,90.9090909090909,9.090909090909092,0.0
1549,0.645,1,0,12,11,10.0,6.45,8.333333333333332,83.33333333333334,8.333333333333332,0.0
1550,0.54,1,0,13,12,10.0,5.4,15.384615384615385,69.23076923076923,15.384615384615385,0.0
1551,0.567,1,0,20,19,10.0,5.67,0.0,65.0,20.0,15.0
1552,0.742,1,0,24,23,10.0,7.42,4.166666666666666,79.16666666666666,8.333333333333332,8.333333333333332
1553,0.443,1,0,16,15,9.0,4.43,12.5,68.75,18.75,0.0
1554,0.594,1,0,14,13,10.0,5.94,0.0,71.42857142857143,7.142857142857142,21.428571428571427
1555,0.6,1,0,14,13,10.0,6.0,0.0,50.0,50.0,0.0
1556,0.619,1,0,18,17,10.0,6.19,0.0,77.77777777777779,16.666666666666664,5.555555555555555
1557,0.622,1,0,25,24,10.0,6.22,4.0,72.0,8.0,16.0
1558,0.735,1,0,18,17,10.0,7.35,0.0,83.33333333333334,16.666666666666664,0.0
1559,0.597,1,0,17,16,10.0,5.97,0.0,88.23529411764706,11.76470588235294,0.0
1560,0.724,1,0,28,27,10.0,7.24,17.857142857142858,75.0,7.142857142857142,0.0
1561,0.655,1,0,15,14,10.0,6.55,0.0,80.0,20.0,0.0
1562,0.596,1,0,23,22,10.0,5.96,30.434782608695656,60.86956521739131,8.695652173913043,0.0
1563,0.664,1,0,21,20,10.0,6.64,0.0,80.95238095238095,9.523809523809524,9.523809523809524
1564,0.618,1,0,20,19,10.0,6.18,0.0,75.0,10.0,15.0
1565,0.64,1,0,14,13,10.0,6.4,42.857142857142854,42.857142857142854,14.285714285714285,0.0
1566,0.58,1,0,12,11,10.0,5.8,33.33333333333333,50.0,8.333333333333332,8.333333333333332
1567,0.692,1,0,24,23,10.0,6.92,0.0,87.5,12.5,0.0
1568,0.603,1,0,15,14,10.0,6.03,0.0,73.33333333333333,20.0,6.666666666666667
1569,0.617,1,0,23,22,10.0,6.17,4.3478260869565215,82.6086956521739,13.043478260869565,0.0
1570,0.293,1,0,10,9,9.0,2.93,10.0,70.0,20.0,0.0
1571,0.692,1,0,19,18,10.0,6.92,0.0,31.57894736842105,52.63157894736842,15.789473684210526
1572,0.716,1,0,14,13,10.0,7.16,0.0,78.57142857142857,14.285714285714285,7.142857142857142
1573,0.372,1,0,9,8,10.0,3.72,0.0,66.66666666666666,11.11111111111111,22.22222222222222
1574,0.7,1,0,23,22,10.0,7.0,26.08695652173913,69.56521739130434,4.3478260869565215,0.0
1575,0.703,1,0,26,25,10.0,7.03,0.0,92.3076923076923,7.6923076923076925,0.0
1576,0.562,1,0,16,15,10.0,5.62,18.75,6.25,25.0,50.0
1577,0.636,1,0,17,16,10.0,6.36,0.0,76.47058823529412,5.88235294117647,17.647058823529413
1578,0.657,1,0,13,12,10.0,6.57,7.6923076923076925,46.15384615384615,38.46153846153847,7.6923076923076925
1579,0.636,1,0,19,18,10.0,6.36,0.0,94.73684210526315,5.263157894736842,0.0
1580,0.712,1,0,25,24,10.0,7.12,0.0,92.0,8.0,0.0
1581,0.454,1,0,18,17,10.0,4.54,0.0,83.33333333333334,16.666666666666664,0.0
1582,0.598,1,0,20,19,10.0,5.98,0.0,75.0,15.0,10.0
1583,0.536,1,0,18,17,10.0,5.36,11.11111111111111,77.77777777777779,5.555555555555555,5.555555555555555
1584,0.516,1,0,13,12,10.0,5.16,7.6923076923076925,76.92307692307693,15.384615384615385,0.0
1585,0.616,1,0,20,19,10.0,6.16,0.0,85.0,10.0,5.0
1586,0.644,1,0,18,17,10.0,6.44,0.0,88.88888888888889,11.11111111111111,0.0
1587,0.7,1,0,14,13,10.0,7.0,0.0,85.71428571428571,7.142857142857142,7.142857142857142
1588,0.718,1,0,27,26,10.0,7.18,0.0,92.5925925925926,7.4074074074074066,0.0
1589,0.57,1,0,19,18,10.0,5.7,21.052631578947366,68.42105263157895,10.526315789473683,0.0
1590,0.478,1,0,16,15,10.0,4.78,0.0,87.5,12.5,0.0
1591,0.59,1,0,11,10,10.0,5.9,0.0,81.81818181818183,18.181818181818183,0.0
1592,0.67,1,0,14,13,10.0,6.7,0.0,85.71428571428571,14.285714285714285,0.0
1593,0.68,1,0,25,24,10.0,6.8,0.0,80.0,8.0,12.0
1594,0.67,1,0,12,11,10.0,6.7,0.0,66.66666666666666,16.666666666666664,16.666666666666664
1595,0.494,1,0,16,15,10.0,4.94,0.0,87.5,12.5,0.0
1596,0.755,1,0,15,14,10.0,7.55,13.333333333333334,73.33333333333333,13.333333333333334,0.0
1597,0.808,1,0,19,18,10.0,8.08,0.0,47.368421052631575,15.789473684210526,36.84210526315789
1598,0.643,1,0,21,20,10.0,6.43,0.0,80.95238095238095,19.047619047619047,0.0
1599,0.57,1,0,15,14,10.0,5.7,0.0,53.333333333333336,13.333333333333334,33.33333333333333
1600,0.516,1,0,12,11,10.0,5.16,0.0,75.0,25.0,0.0
1601,0.788,1,0,21,20,10.0,7.88,0.0,76.19047619047619,9.523809523809524,14.285714285714285
1602,0.682,1,0,22,21,10.0,6.82,0.0,68.18181818181817,9.090909090909092,22.727272727272727
1603,0.676,1,0,18,17,10.0,6.76,0.0,61.111111111111114,11.11111111111111,27.77777777777778
1604,0.697,1,0,16,15,10.0,6.97,12.5,56.25,12.5,18.75
1605,0.494,1,0,16,15,10.0,4.94,18.75,62.5,18.75,0.0
1606,0.488,1,0,12,11,10.0,4.88,25.0,33.33333333333333,25.0,16.666666666666664
1607,0.667,1,0,16,15,10.0,6.67,0.0,81.25,18.75,0.0
1608,0.845,1,0,15,14,10.0,8.45,0.0,93.33333333333333,6.666666666666667,0.0
1609,0.588,1,0,19,18,10.0,5.88,0.0,78.94736842105263,5.263157894736842,15.789473684210526
1610,0.704,1,0,16,15,10.0,7.04,0.0,87.5,12.5,0.0
1611,0.664,1,0,21,20,10.0,6.64,0.0,66.66666666666666,9.523809523809524,23.809523809523807
1612,0.765,1,0,16,15,10.0,7.65,0.0,50.0,12.5,37.5
1613,0.617,1,0,13,12,10.0,6.17,23.076923076923077,53.84615384615385,15.384615384615385,7.6923076923076925
1614,0.768,1,0,13,12,10.0,7.68,0.0,84.61538461538461,7.6923076923076925,7.6923076923076925
1615,0.56,1,0,18,17,10.0,5.6,27.77777777777778,55.55555555555556,16.666666666666664,0.0
1616,0.734,1,0,22,21,10.0,7.34,4.545454545454546,68.18181818181817,9.090909090909092,18.181818181818183
1617,0.768,1,0,23,22,10.0,7.68,0.0,47.82608695652174,52.17391304347826,0.0
1618,0.83,1,0,17,16,10.0,8.3,5.88235294117647,64.70588235294117,17.647058823529413,11.76470588235294
1619,0.748,1,0,26,25,10.0,7.48,0.0,92.3076923076923,7.6923076923076925,0.0
1620,0.452,1,0,14,13,9.0,4.52,0.0,85.71428571428571,14.285714285714285,0.0
1621,0.754,1,0,20,19,10.0,7.54,5.0,90.0,5.0,0.0
1622,0.536,1,0,19,18,10.0,5.36,10.526315789473683,78.94736842105263,10.526315789473683,0.0
1623,0.498,1,0,14,13,10.0,4.98,7.142857142857142,71.42857142857143,21.428571428571427,0.0
1624,0.73,1,0,15,14,10.0,7.3,0.0,66.66666666666666,13.333333333333334,20.0
1625,0.754,1,0,22,21,10.0,7.54,0.0,90.9090909090909,9.090909090909092,0.0
1626,0.659,1,0,26,25,10.0,6.59,7.6923076923076925,80.76923076923077,11.538461538461538,0.0
1627,0.716,1,0,18,17,10.0,7.16,0.0,88.88888888888889,11.11111111111111,0.0
1628,0.693,1,0,27,26,10.0,6.93,3.7037037037037033,85.18518518518519,11.11111111111111,0.0
1629,0.5,1,0,14,13,10.0,5.0,0.0,85.71428571428571,14.285714285714285,0.0
1630,0.556,1,0,17,16,10.0,5.56,5.88235294117647,76.47058823529412,17.647058823529413,0.0
1631,0.824,1,0,33,32,10.0,8.24,0.0,66.66666666666666,9.090909090909092,24.242424242424242
1632,0.564,1,0,22,21,10.0,5.64,4.545454545454546,45.45454545454545,18.181818181818183,31.818181818181817
1633,0.406,1,0,14,13,10.0,4.06,21.428571428571427,57.14285714285714,21.428571428571427,0.0
1634,0.585,1,0,13,12,10.0,5.85,0.0,69.23076923076923,23.076923076923077,7.6923076923076925
1635,0.649,1,0,17,16,10.0,6.49,23.52941176470588,35.294117647058826,11.76470588235294,29.411764705882355
1636,0.569,1,0,21,20,10.0,5.69,4.761904761904762,76.19047619047619,19.047619047619047,0.0
1637,0.706,1,0,23,22,10.0,7.06,8.695652173913043,69.56521739130434,13.043478260869565,8.695652173913043
1638,0.72,1,0,22,21,10.0,7.2,31.818181818181817,59.09090909090909,9.090909090909092,0.0
1639,0.547,1,0,14,13,10.0,5.47,35.714285714285715,50.0,7.142857142857142,7.142857142857142
1640,0.732,1,0,23,22,10.0,7.32,17.391304347826086,60.86956521739131,4.3478260869565215,17.391304347826086
1641,0.512,1,0,19,18,10.0,5.12,15.789473684210526,63.1578947368421,21.052631578947366,0.0
1642,0.572,1,0,19,18,10.0,5.72,0.0,78.94736842105263,10.526315789473683,10.526315789473683
1643,0.615,1,0,19,18,10.0,6.15,0.0,63.1578947368421,21.052631578947366,15.789473684210526
1644,0.53,1,0,18,17,10.0,5.3,16.666666666666664,72.22222222222221,5.555555555555555,5.555555555555555
1645,0.572,1,0,23,22,10.0,5.72,4.3478260869565215,65.21739130434783,17.391304347826086,13.043478260869565
1646,0.655,1,0,19,18,10.0,6.55,0.0,89.47368421052632,10.526315789473683,0.0
1647,0.554,1,0,27,26,10.0,5.54,3.7037037037037033,85.18518518518519,11.11111111111111,0.0
1648,0.612,1,0,19,18,10.0,6.12,0.0,31.57894736842105,26.31578947368421,42.10526315789473
1649,0.81,1,0,18,17,10.0,8.1,0.0,88.88888888888889,5.555555555555555,5.555555555555555
1650,0.7,1,0,15,14,10.0,7.0,0.0,93.33333333333333,6.666666666666667,0.0
1651,0.482,1,0,15,14,10.0,4.82,20.0,66.66666666666666,13.333333333333334,0.0
1652,0.668,1,0,30,29,10.0,6.68,0.0,93.33333333333333,6.666666666666667,0.0
1653,0.768,1,0,31,30,10.0,7.68,0.0,80.64516129032258,19.35483870967742,0.0
1654,0.614,1,0,15,14,10.0,6.14,0.0,80.0,20.0,0.0
1655,0.688,1,0,25,24,10.0,6.88,20.0,60.0,8.0,12.0
1656,0.75,1,0,16,15,10.0,7.5,0.0,81.25,18.75,0.0
1657,0.443,1,0,14,13,10.0,4.43,14.285714285714285,78.57142857142857,7.142857142857142,0.0
1658,0.8,1,0,27,26,10.0,8.0,11.11111111111111,59.25925925925925,3.7037037037037033,25.925925925925924
1659,0.64,1,0,26,25,10.0,6.4,15.384615384615385,53.84615384615385,7.6923076923076925,23.076923076923077
1660,0.686,1,0,24,23,10.0,6.86,0.0,87.5,12.5,0.0
1661,0.825,1,0,27,26,10.0,8.25,0.0,70.37037037037037,22.22222222222222,7.4074074074074066
1662,0.515,1,0,17,16,10.0,5.15,0.0,76.47058823529412,23.52941176470588,0.0
1663,0.834,1,0,23,22,10.0,8.34,0.0,91.30434782608695,8.695652173913043,0.0
1664,0.81,1,0,17,16,10.0,8.1,17.647058823529413,58.82352941176471,5.88235294117647,17.647058823529413
1665,0.604,1,0,19,18,10.0,6.04,0.0,89.47368421052632,10.526315789473683,0.0
1666,0.504,1,0,17,16,10.0,5.04,17.647058823529413,64.70588235294117,5.88235294117647,11.76470588235294
1667,0.71,1,0,20,19,10.0,7.1,0.0,80.0,20.0,0.0
1668,0.736,1,0,24,23,10.0,7.36,0.0,79.16666666666666,20.833333333333336,0.0
1669,0.66,1,0,10,9,10.0,6.6,0.0,50.0,50.0,0.0
1670,0.43,1,0,11,10,10.0,4.3,18.181818181818183,54.54545454545454,18.181818181818183,9.090909090909092
1671,0.716,1,0,26,25,10.0,7.16,0.0,84.61538461538461,11.538461538461538,3.8461538461538463
1672,0.685,1,0,14,13,10.0,6.85,28.57142857142857,57.14285714285714,14.285714285714285,0.0
1673,0.628,1,0,17,16,10.0,6.28,11.76470588235294,76.47058823529412,5.88235294117647,5.88235294117647
1674,0.647,1,0,21,20,10.0,6.47,23.809523809523807,66.66666666666666,9.523809523809524,0.0
1675,0.7,1,0,19,18,10.0,7.0,10.526315789473683,57.89473684210527,15.789473684210526,15.789473684210526
1676,0.688,1,0,21,20,10.0,6.88,0.0,90.47619047619048,9.523809523809524,0.0
1677,0.702,1,0,20,19,10.0,7.02,55.00000000000001,35.0,10.0,0.0
1678,0.586,1,0,25,24,10.0,5.86,20.0,64.0,12.0,4.0
1679,0.571,1,0,16,15,10.0,5.71,0.0,68.75,18.75,12.5
1680,0.555,1,0,11,10,10.0,5.55,0.0,81.81818181818183,18.181818181818183,0.0
1681,0.774,1,0,16,15,10.0,7.74,18.75,37.5,12.5,31.25
1682,0.569,1,0,18,17,10.0,5.69,0.0,38.88888888888889,5.555555555555555,55.55555555555556
1683,0.67,1,0,24,23,10.0,6.7,8.333333333333332,75.0,12.5,4.166666666666666
1684,0.5,1,0,10,9,10.0,5.0,0.0,80.0,20.0,0.0
1685,0.579,1,0,18,17,10.0,5.79,0.0,55.55555555555556,11.11111111111111,33.33333333333333
1686,0.4,1,0,8,7,10.0,4.0,0.0,62.5,37.5,0.0
1687,0.675,1,0,10,9,10.0,6.75,10.0,70.0,20.0,0.0
1688,0.746,1,0,18,17,10.0,7.46,5.555555555555555,72.22222222222221,16.666666666666664,5.555555555555555
1689,0.512,1,0,13,12,10.0,5.12,7.6923076923076925,69.23076923076923,23.076923076923077,0.0
1690,0.634,1,0,20,19,10.0,6.34,30.0,55.00000000000001,15.0,0.0
1691,0.64,1,0,24,23,10.0,6.4,12.5,79.16666666666666,8.333333333333332,0.0
1692,0.692,1,0,20,19,10.0,6.92,0.0,90.0,10.0,0.0
1693,0.746,1,0,22,21,10.0,7.46,4.545454545454546,77.27272727272727,13.636363636363635,4.545454545454546
1694,0.716,1,0,23,22,10.0,7.16,4.3478260869565215,82.6086956521739,8.695652173913043,4.3478260869565215
1695,0.718,1,0,21,20,10.0,7.18,9.523809523809524,61.904761904761905,14.285714285714285,14.285714285714285
1696,0.588,1,0,24,23,10.0,5.88,8.333333333333332,83.33333333333334,8.333333333333332,0.0
1697,0.825,1,0,15,14,10.0,8.25,0.0,73.33333333333333,13.333333333333334,13.333333333333334
1698,0.682,1,0,20,19,10.0,6.82,5.0,80.0,15.0,0.0
1699,0.49,1,0,19,18,10.0,4.9,0.0,78.94736842105263,21.052631578947366,0.0
1700,0.502,1,0,15,14,10.0,5.02,0.0,86.66666666666667,13.333333333333334,0.0
1701,0.496,1,0,15,14,10.0,4.96,0.0,60.0,6.666666666666667,33.33333333333333
1702,0.653,1,0,16,15,10.0,6.53,0.0,56.25,37.5,6.25
1703,0.582,1,0,18,17,10.0,5.82,0.0,94.44444444444444,5.555555555555555,0.0
1704,0.64,1,0,13,12,10.0,6.4,0.0,76.92307692307693,23.076923076923077,0.0
1705,0.54,1,0,15,14,10.0,5.4,0.0,66.66666666666666,6.666666666666667,26.666666666666668
1706,0.67,1,0,11,10,10.0,6.7,0.0,63.63636363636363,9.090909090909092,27.27272727272727
1707,0.696,1,0,19,18,10.0,6.96,0.0,73.68421052631578,5.263157894736842,21.052631578947366
1708,0.698,1,0,24,23,10.0,6.98,0.0,91.66666666666666,8.333333333333332,0.0
1709,0.646,1,0,19,18,10.0,6.46,0.0,78.94736842105263,21.052631578947366,0.0
1710,0.492,1,0,14,13,10.0,4.92,0.0,85.71428571428571,14.285714285714285,0.0
1711,0.762,1,0,16,15,10.0,7.62,12.5,62.5,12.5,12.5
1712,0.579,1,0,13,12,10.0,5.79,0.0,84.61538461538461,15.384615384615385,0.0
1713,0.538,1,0,19,18,10.0,5.38,5.263157894736842,89.47368421052632,5.263157894736842,0.0
1714,0.536,1,0,23,22,10.0,5.36,0.0,86.95652173913044,13.043478260869565,0.0
1715,0.448,1,0,20,19,10.0,4.48,0.0,90.0,10.0,0.0
1716,0.787,1,0,20,19,10.0,7.87,25.0,50.0,15.0,10.0
1717,0.816,1,0,31,30,10.0,8.16,16.129032258064516,64.51612903225806,6.451612903225806,12.903225806451612
1718,0.505,1,0,10,9,10.0,5.05,0.0,70.0,20.0,10.0
1719,0.68,1,0,23,22,10.0,6.8,0.0,26.08695652173913,4.3478260869565215,69.56521739130434
1720,0.739,1,0,30,29,10.0,7.39,3.3333333333333335,83.33333333333334,6.666666666666667,6.666666666666667
1721,0.57,1,0,23,22,10.0,5.7,17.391304347826086,56.52173913043478,8.695652173913043,17.391304347826086
1722,0.602,1,0,16,15,10.0,6.02,31.25,43.75,18.75,6.25
1723,0.65,1,0,12,11,10.0,6.5,0.0,75.0,16.666666666666664,8.333333333333332
1724,0.523,1,0,18,17,10.0,5.23,5.555555555555555,77.77777777777779,16.666666666666664,0.0
1725,0.8,1,0,17,16,10.0,8.0,0.0,76.47058823529412,17.647058823529413,5.88235294117647
1726,0.75,1,0,15,14,10.0,7.5,0.0,93.33333333333333,6.666666666666667,0.0
1727,0.7,1,0,16,15,10.0,7.0,12.5,68.75,12.5,6.25
1728,0.492,1,0,15,14,10.0,4.92,0.0,86.66666666666667,13.333333333333334,0.0
1729,0.788,1,0,24,23,10.0,7.88,0.0,66.66666666666666,12.5,20.833333333333336
1730,0.508,1,0,15,14,10.0,5.08,13.333333333333334,60.0,20.0,6.666666666666667
1731,0.744,1,0,23,22,10.0,7.44,0.0,91.30434782608695,8.695652173913043,0.0
1732,0.497,1,0,16,15,10.0,4.97,6.25,81.25,12.5,0.0
